#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
479,10.07.2021 10:51:09,9,51,99,65,9,47,,
480,10.07.2021 11:01:09,9,59,99,68,9,55,,
481,10.07.2021 11:11:09,9,70,99,64,9,66,,
482,10.07.2021 11:21:09,9,76,99,54,9,70,,
483,10.07.2021 11:31:09,9,75,99,57,9,69,,
484,10.07.2021 11:41:09,9,80,99,54,9,74,,
485,10.07.2021 11:51:09,9,94,99,62,9,89,,
486,10.07.2021 12:01:09,10,07,99,62,10,02,,
487,10.07.2021 12:11:09,10,22,99,66,10,18,,
488,10.07.2021 12:21:09,10,37,99,55,10,31,,
489,10.07.2021 12:31:09,10,29,99,31,10,20,,
490,10.07.2021 12:41:09,10,34,99,44,10,26,,
491,10.07.2021 12:51:09,10,34,99,35,10,25,,
492,10.07.2021 13:01:09,10,42,99,39,10,34,,
493,10.07.2021 13:11:09,10,44,99,29,10,35,,
494,10.07.2021 13:21:09,10,37,99,01,10,23,,
495,10.07.2021 13:31:09,10,30,98,98,10,16,,
496,10.07.2021 13:41:09,10,42,99,05,10,29,,
497,10.07.2021 13:51:09,10,41,98,47,10,19,,
498,10.07.2021 14:01:09,10,49,98,37,10,25,,
499,10.07.2021 14:11:09,10,64,97,44,10,26,,
500,10.07.2021 14:21:09,10,66,96,97,10,21,,
501,10.07.2021 14:31:09,10,69,97,00,10,25,,
502,10.07.2021 14:41:09,10,79,97,67,10,44,,
503,10.07.2021 14:51:09,10,93,97,74,10,59,,
504,10.07.2021 15:01:09,11,01,96,62,10,51,,
505,10.07.2021 15:11:09,11,13,95,32,10,42,,
506,10.07.2021 15:21:09,11,29,94,18,10,40,,
507,10.07.2021 15:31:09,11,33,92,55,10,18,,
508,10.07.2021 15:41:09,11,33,92,80,10,22,,
509,10.07.2021 15:51:09,11,48,92,21,10,28,,
510,10.07.2021 16:01:09,11,75,92,36,10,57,,
511,10.07.2021 16:11:09,11,76,90,88,10,34,,
512,10.07.2021 16:21:09,11,53,91,42,10,19,,
513,10.07.2021 16:31:09,11,22,91,49,9,89,,
514,10.07.2021 16:41:09,11,10,94,69,10,29,,
515,10.07.2021 16:51:09,11,08,92,62,9,94,,
516,10.07.2021 17:01:09,11,10,93,34,10,08,,
517,10.07.2021 17:11:09,11,10,93,85,10,16,,
518,10.07.2021 17:21:09,11,03,93,74,10,08,,
519,10.07.2021 17:31:09,11,03,93,36,10,01,,
520,10.07.2021 17:41:09,10,87,92,13,9,66,,
521,10.07.2021 17:51:09,10,71,94,12,9,82,,
522,10.07.2021 18:01:09,10,58,94,51,9,75,,
523,10.07.2021 18:11:09,10,51,95,41,9,82,,
524,10.07.2021 18:21:09,10,46,95,63,9,81,,
525,10.07.2021 18:31:09,10,38,94,67,9,57,,
526,10.07.2021 18:41:09,10,20,94,25,9,32,,
527,10.07.2021 18:51:09,9,85,93,74,8,90,,
528,10.07.2021 19:01:09,9,50,93,41,8,50,,
529,10.07.2021 19:11:09,9,05,93,16,8,01,,
530,10.07.2021 19:21:09,8,70,93,81,7,76,,
531,10.07.2021 19:31:09,8,31,94,41,7,47,,
532,10.07.2021 19:41:09,8,00,94,78,7,22,,
533,10.07.2021 19:51:09,7,70,95,15,6,98,,
534,10.07.2021 20:01:09,7,45,95,43,6,78,,
535,10.07.2021 20:11:09,7,26,95,79,6,64,,
536,10.07.2021 20:21:09,7,00,96,04,6,42,,
537,10.07.2021 20:31:09,6,85,96,36,6,32,,
538,10.07.2021 20:41:09,6,65,96,73,6,17,,
539,10.07.2021 20:51:09,6,58,97,05,6,15,,
540,10.07.2021 21:01:09,6,48,97,32,6,09,,
541,10.07.2021 21:11:09,6,40,97,47,6,03,,
542,10.07.2021 21:21:09,6,33,97,72,6,00,,
543,10.07.2021 21:31:09,6,33,97,98,6,03,,
544,10.07.2021 21:41:09,6,25,98,02,5,96,,
545,10.07.2021 21:51:09,6,30,98,42,6,08,,
546,10.07.2021 22:01:09,6,42,98,67,6,23,,
547,10.07.2021 22:11:09,6,54,98,85,6,38,,
548,10.07.2021 22:21:09,6,87,99,29,6,77,,
549,10.07.2021 22:31:09,7,40,99,47,7,33,,
550,10.07.2021 22:41:09,7,71,99,48,7,64,,
551,10.07.2021 22:51:09,8,11,99,35,8,02,,
552,10.07.2021 23:01:09,8,28,99,01,8,14,,
553,10.07.2021 23:11:09,8,55,98,16,8,28,,
554,10.07.2021 23:21:09,8,70,96,79,8,22,,
555,10.07.2021 23:31:09,8,70,95,46,8,02,,
556,10.07.2021 23:41:09,8,59,95,25,7,88,,
557,10.07.2021 23:51:09,8,28,95,39,7,59,,
558,10.08.2021 00:01:09,8,03,96,09,7,45,,
559,10.08.2021 00:11:09,7,93,96,61,7,44,,
560,10.08.2021 00:21:09,7,83,96,73,7,35,,
561,10.08.2021 00:31:09,7,64,97,01,7,21,,
562,10.08.2021 00:41:09,7,56,97,22,7,15,,
563,10.08.2021 00:51:09,7,56,97,73,7,23,,
564,10.08.2021 01:01:09,7,76,97,98,7,47,,
565,10.08.2021 01:11:09,7,87,97,71,7,54,,
566,10.08.2021 01:21:09,7,86,97,44,7,49,,
567,10.08.2021 01:31:09,7,73,97,21,7,32,,
568,10.08.2021 01:41:09,7,63,97,38,7,25,,
569,10.08.2021 01:51:09,7,59,97,43,7,22,,
570,10.08.2021 02:01:09,7,52,97,47,7,15,,
571,10.08.2021 02:11:09,7,45,97,66,7,11,,
572,10.08.2021 02:21:09,7,45,97,83,7,14,,
573,10.08.2021 02:31:09,7,42,97,80,7,10,,
574,10.08.2021 02:41:09,7,37,97,76,7,04,,
575,10.08.2021 02:51:09,7,37,97,93,7,07,,
576,10.08.2021 03:01:09,7,46,97,91,7,16,,
577,10.08.2021 03:11:09,7,71,97,61,7,36,,
578,10.08.2021 03:21:09,7,87,96,63,7,37,,
579,10.08.2021 03:31:09,7,86,95,68,7,22,,
580,10.08.2021 03:41:09,7,72,95,33,7,03,,
581,10.08.2021 03:51:09,7,68,95,92,7,07,,
582,10.08.2021 04:01:09,7,75,95,67,7,11,,
583,10.08.2021 04:11:09,7,62,94,85,6,86,,
584,10.08.2021 04:21:09,7,56,95,34,6,87,,
585,10.08.2021 04:31:09,7,50,95,45,6,83,,
586,10.08.2021 04:41:09,7,50,95,41,6,83,,
587,10.08.2021 04:51:09,7,43,95,33,6,74,,
588,10.08.2021 05:01:09,7,42,95,86,6,81,,
589,10.08.2021 05:11:09,7,52,95,90,6,91,,
590,10.08.2021 05:21:09,7,47,95,47,6,80,,
591,10.08.2021 05:31:09,7,45,95,42,6,77,,
592,10.08.2021 05:41:09,7,38,95,41,6,70,,
593,10.08.2021 05:51:09,7,40,95,51,6,73,,
594,10.08.2021 06:01:09,7,61,95,51,6,95,,
595,10.08.2021 06:11:09,7,79,94,99,7,05,,
596,10.08.2021 06:21:09,7,85,94,46,7,02,,
597,10.08.2021 06:31:09,8,03,94,15,7,15,,
598,10.08.2021 06:41:09,8,02,93,76,7,08,,
599,10.08.2021 06:51:09,7,87,93,70,6,92,,
600,10.08.2021 07:01:09,7,78,93,91,6,87,,
601,10.08.2021 07:11:09,7,67,94,27,6,81,,
602,10.08.2021 07:21:09,7,61,94,64,6,81,,
603,10.08.2021 07:31:09,7,58,94,64,6,78,,
604,10.08.2021 07:41:09,7,55,94,84,6,78,,
605,10.08.2021 07:51:09,7,26,94,85,6,49,,
606,10.08.2021 08:01:09,6,97,95,21,6,26,,
607,10.08.2021 08:11:09,6,75,95,88,6,15,,
608,10.08.2021 08:21:09,6,61,96,83,6,15,,
609,10.08.2021 08:31:09,6,83,98,15,6,56,,
610,10.08.2021 08:41:09,7,17,98,64,6,98,,
611,10.08.2021 08:51:09,7,58,99,05,7,45,,
612,10.08.2021 09:01:09,7,92,99,02,7,79,,
613,10.08.2021 09:11:09,8,33,99,20,8,22,,
614,10.08.2021 09:21:09,8,71,98,81,8,54,,
615,10.08.2021 09:31:09,9,26,97,95,8,97,,
616,10.08.2021 09:41:09,9,62,96,44,9,09,,
617,10.08.2021 09:51:09,10,16,94,38,9,31,,
618,10.08.2021 10:01:09,10,64,92,29,9,45,,
619,10.08.2021 10:11:09,11,09,88,60,9,29,,
620,10.08.2021 10:21:09,11,45,88,09,9,56,,
621,10.08.2021 10:31:09,11,75,87,37,9,74,,
622,10.08.2021 10:41:09,12,03,86,41,9,84,,
623,10.08.2021 10:51:09,12,32,85,32,9,94,,
624,10.08.2021 11:01:09,12,32,82,90,9,51,,
625,10.08.2021 11:11:09,12,37,85,25,9,98,,
626,10.08.2021 11:21:09,12,56,82,81,9,73,,
627,10.08.2021 11:31:09,12,89,83,50,10,18,,
628,10.08.2021 11:41:09,13,04,84,69,10,54,,
629,10.08.2021 11:51:09,13,12,84,54,10,59,,
630,10.08.2021 12:01:09,13,12,84,64,10,61,,
631,10.08.2021 12:11:09,13,04,84,09,10,43,,
632,10.08.2021 12:21:09,12,81,86,08,10,56,,
633,10.08.2021 12:31:09,12,92,84,64,10,41,,
634,10.08.2021 12:41:09,12,88,84,40,10,33,,
635,10.08.2021 12:51:09,12,99,84,98,10,53,,
636,10.08.2021 13:01:09,13,01,82,66,10,14,,
637,10.08.2021 13:11:09,13,03,84,09,10,42,,
638,10.08.2021 13:21:09,13,15,83,00,10,34,,
639,10.08.2021 13:31:09,13,25,81,79,10,22,,
640,10.08.2021 13:41:09,13,34,81,40,10,23,,
641,10.08.2021 13:51:09,13,35,82,59,10,46,,
642,10.08.2021 14:01:09,13,35,81,98,10,35,,
643,10.08.2021 14:11:09,13,41,81,45,10,32,,
644,10.08.2021 14:21:09,13,43,85,20,11,00,,
645,10.08.2021 14:31:09,13,29,84,56,10,75,,
646,10.08.2021 14:41:09,13,21,83,79,10,54,,
647,10.08.2021 14:51:09,13,20,83,70,10,52,,
648,10.08.2021 15:01:09,13,11,85,88,10,82,,
649,10.08.2021 15:11:09,13,08,84,68,10,58,,
650,10.08.2021 15:21:09,13,22,84,72,10,72,,
651,10.08.2021 15:31:09,13,32,84,20,10,72,,
652,10.08.2021 15:41:09,13,40,84,09,10,79,,
653,10.08.2021 15:51:09,13,34,82,62,10,46,,
654,10.08.2021 16:01:09,13,21,83,47,10,49,,
655,10.08.2021 16:11:09,13,17,83,83,10,51,,
656,10.08.2021 16:21:09,13,12,82,79,10,28,,
657,10.08.2021 16:31:09,13,14,83,11,10,35,,
658,10.08.2021 16:41:09,13,10,83,28,10,35,,
659,10.08.2021 16:51:09,13,07,86,59,10,90,,
660,10.08.2021 17:01:09,12,94,85,04,10,50,,
661,10.08.2021 17:11:09,12,85,86,19,10,61,,
662,10.08.2021 17:21:09,12,71,84,77,10,22,,
663,10.08.2021 17:31:09,12,58,83,28,9,83,,
664,10.08.2021 17:41:09,12,43,84,17,9,84,,
665,10.08.2021 17:51:09,12,21,84,83,9,75,,
666,10.08.2021 18:01:09,11,88,86,91,9,78,,
667,10.08.2021 18:11:09,11,61,86,76,9,49,,
668,10.08.2021 18:21:09,11,37,86,52,9,21,,
669,10.08.2021 18:31:09,11,16,87,47,9,17,,
670,10.08.2021 18:41:09,10,89,87,78,8,96,,
671,10.08.2021 18:51:09,10,66,88,11,8,78,,
672,10.08.2021 19:01:09,10,49,88,54,8,68,,
673,10.08.2021 19:11:09,10,33,89,07,8,61,,
674,10.08.2021 19:21:09,10,16,89,77,8,57,,
675,10.08.2021 19:31:09,10,05,90,11,8,51,,
676,10.08.2021 19:41:09,10,03,90,15,8,50,,
677,10.08.2021 19:51:09,9,95,90,34,8,45,,
678,10.08.2021 20:01:09,9,88,90,26,8,36,,
679,10.08.2021 20:11:09,9,78,90,50,8,31,,
680,10.08.2021 20:21:09,9,68,90,79,8,26,,
681,10.08.2021 20:31:09,9,63,90,84,8,22,,
682,10.08.2021 20:41:09,9,51,91,10,8,14,,
683,10.08.2021 20:51:09,9,41,91,25,8,07,,
684,10.08.2021 21:01:09,9,35,91,52,8,05,,
685,10.08.2021 21:11:09,9,24,91,65,7,96,,
686,10.08.2021 21:21:09,9,14,91,59,7,85,,
687,10.08.2021 21:31:09,9,11,91,61,7,83,,
688,10.08.2021 21:41:09,9,02,91,52,7,72,,
689,10.08.2021 21:51:09,8,96,91,52,7,67,,
690,10.08.2021 22:01:09,8,88,91,52,7,58,,
691,10.08.2021 22:11:09,8,78,91,39,7,46,,
692,10.08.2021 22:21:09,8,76,91,39,7,44,,
693,10.08.2021 22:31:09,8,67,91,52,7,38,,
694,10.08.2021 22:41:09,8,67,91,31,7,35,,
695,10.08.2021 22:51:09,8,63,91,30,7,30,,
696,10.08.2021 23:01:09,8,66,90,90,7,27,,
697,10.08.2021 23:11:09,8,64,91,11,7,28,,
698,10.08.2021 23:21:09,8,59,91,24,7,25,,
699,10.08.2021 23:31:09,8,52,91,32,7,20,,
700,10.08.2021 23:41:09,8,47,91,34,7,15,,
701,10.08.2021 23:51:09,8,42,91,60,7,14,,
702,10.09.2021 00:01:09,8,32,91,89,7,09,,
703,10.09.2021 00:11:09,8,26,91,80,7,01,,
704,10.09.2021 00:21:09,8,28,91,82,7,03,,
705,10.09.2021 00:31:09,8,26,91,75,7,00,,
706,10.09.2021 00:41:09,8,24,91,74,6,99,,
707,10.09.2021 00:51:09,8,26,91,64,6,98,,
708,10.09.2021 01:01:09,8,22,91,49,6,93,,
709,10.09.2021 01:11:09,8,22,91,35,6,91,,
710,10.09.2021 01:21:09,8,18,91,15,6,83,,
711,10.09.2021 01:31:09,8,14,91,12,6,78,,
712,10.09.2021 01:41:09,8,07,90,89,6,68,,
713,10.09.2021 01:51:09,8,03,90,82,6,63,,
714,10.09.2021 02:01:09,7,86,90,96,6,48,,
715,10.09.2021 02:11:09,7,70,91,21,6,36,,
716,10.09.2021 02:21:09,7,62,91,29,6,30,,
717,10.09.2021 02:31:09,7,47,91,38,6,17,,
718,10.09.2021 02:41:09,7,43,91,39,6,13,,
719,10.09.2021 02:51:09,7,43,91,37,6,12,,
720,10.09.2021 03:01:09,7,45,91,10,6,10,,
721,10.09.2021 03:11:09,7,45,90,39,5,99,,
722,10.09.2021 03:21:09,7,49,90,01,5,97,,
723,10.09.2021 03:31:09,7,55,89,65,5,96,,
724,10.09.2021 03:41:09,7,48,89,33,5,85,,
725,10.09.2021 03:51:09,7,48,89,34,5,85,,
726,10.09.2021 04:01:09,7,45,89,12,5,78,,
727,10.09.2021 04:11:09,7,46,89,11,5,79,,
728,10.09.2021 04:21:09,7,34,88,88,5,64,,
729,10.09.2021 04:31:09,7,31,89,20,5,66,,
730,10.09.2021 04:41:09,7,18,88,75,5,46,,
731,10.09.2021 04:51:09,7,12,88,62,5,37,,
732,10.09.2021 05:01:09,7,03,89,13,5,37,,
733,10.09.2021 05:11:09,6,85,89,31,5,22,,
734,10.09.2021 05:21:09,6,69,89,49,5,09,,
735,10.09.2021 05:31:09,6,54,89,68,4,97,,
736,10.09.2021 05:41:09,6,45,89,90,4,92,,
737,10.09.2021 05:51:09,6,35,90,18,4,86,,
738,10.09.2021 06:01:09,6,16,90,56,4,74,,
739,10.09.2021 06:11:09,6,11,90,59,4,69,,
740,10.09.2021 06:21:09,6,01,90,72,4,62,,
741,10.09.2021 06:31:09,5,97,90,91,4,60,,
742,10.09.2021 06:41:09,5,97,90,66,4,56,,
743,10.09.2021 06:51:09,5,99,90,61,4,58,,
744,10.09.2021 07:01:09,5,90,91,89,4,68,,
745,10.09.2021 07:11:09,5,57,92,25,4,42,,
746,10.09.2021 07:21:09,5,21,93,39,4,23,,
747,10.09.2021 07:31:09,4,92,94,42,4,10,,
748,10.09.2021 07:41:09,4,79,95,11,4,08,,
749,10.09.2021 07:51:09,4,68,95,75,4,07,,
750,10.09.2021 08:01:09,4,61,96,01,4,03,,
751,10.09.2021 08:11:09,4,65,96,47,4,14,,
752,10.09.2021 08:21:09,4,88,97,00,4,44,,
753,10.09.2021 08:31:09,5,65,95,37,4,97,,
754,10.09.2021 08:41:09,6,05,94,00,5,16,,
755,10.09.2021 08:51:09,6,26,94,01,5,37,,
756,10.09.2021 09:01:09,6,61,92,45,5,48,,
757,10.09.2021 09:11:09,7,04,92,27,5,88,,
758,10.09.2021 09:21:09,7,42,91,65,6,16,,
759,10.09.2021 09:31:09,8,03,89,62,6,44,,
760,10.09.2021 09:41:09,8,65,87,31,6,67,,
761,10.09.2021 09:51:09,9,10,85,17,6,75,,
762,10.09.2021 10:01:09,9,69,83,59,7,06,,
763,10.09.2021 10:11:09,10,15,83,87,7,56,,
764,10.09.2021 10:21:09,10,58,81,48,7,56,,
765,10.09.2021 10:31:09,11,10,80,51,7,88,,
766,10.09.2021 10:41:09,11,46,77,87,7,75,,
767,10.09.2021 10:51:09,11,67,74,25,7,25,,
768,10.09.2021 11:01:09,11,85,71,81,6,94,,
769,10.09.2021 11:11:09,12,00,71,43,7,00,,
770,10.09.2021 11:21:09,12,15,72,89,7,45,,
771,10.09.2021 11:31:09,12,33,72,09,7,46,,
772,10.09.2021 11:41:09,12,40,75,16,8,13,,
773,10.09.2021 11:51:09,12,59,74,25,8,14,,
774,10.09.2021 12:01:09,12,78,69,36,7,33,,
775,10.09.2021 12:11:09,12,97,71,48,7,95,,
776,10.09.2021 12:21:09,13,11,69,43,7,66,,
777,10.09.2021 12:31:09,13,16,65,89,6,94,,
778,10.09.2021 12:41:09,13,33,67,04,7,35,,
779,10.09.2021 12:51:09,13,43,65,66,7,14,,
780,10.09.2021 13:01:09,13,54,67,78,7,72,,
781,10.09.2021 13:11:09,13,59,65,93,7,35,,
782,10.09.2021 13:21:09,13,63,66,45,7,51,,
783,10.09.2021 13:31:09,13,68,66,38,7,54,,
784,10.09.2021 13:41:09,13,65,62,01,6,52,,
785,10.09.2021 13:51:09,13,75,65,83,7,48,,
786,10.09.2021 14:01:09,13,86,63,14,6,99,,
787,10.09.2021 14:11:09,13,90,64,68,7,37,,
788,10.09.2021 14:21:09,13,92,66,43,7,78,,
789,10.09.2021 14:31:09,13,88,65,87,7,62,,
790,10.09.2021 14:41:09,13,95,64,33,7,34,,
791,10.09.2021 14:51:09,13,97,65,67,7,66,,
792,10.09.2021 15:01:09,13,96,64,31,7,35,,
793,10.09.2021 15:11:09,13,84,66,59,7,74,,
794,10.09.2021 15:21:09,13,84,66,35,7,69,,
795,10.09.2021 15:31:09,13,81,69,31,8,30,,
796,10.09.2021 15:41:09,13,81,65,55,7,48,,
797,10.09.2021 15:51:09,13,82,68,25,8,09,,
798,10.09.2021 16:01:09,13,70,64,58,7,16,,
799,10.09.2021 16:11:09,13,63,67,82,7,81,,
800,10.09.2021 16:21:09,13,52,69,10,7,98,,
801,10.09.2021 16:31:09,13,39,68,17,7,66,,
802,10.09.2021 16:41:09,13,33,65,87,7,10,,
803,10.09.2021 16:51:09,13,19,70,03,7,86,,
804,10.09.2021 17:01:09,13,10,68,58,7,47,,
805,10.09.2021 17:11:09,13,02,71,48,7,99,,
806,10.09.2021 17:21:09,12,81,70,87,7,67,,
807,10.09.2021 17:31:09,12,64,73,40,8,02,,
808,10.09.2021 17:41:09,12,40,75,58,8,22,,
809,10.09.2021 17:51:09,12,10,78,53,8,49,,
810,10.09.2021 18:01:09,11,72,79,12,8,23,,
811,10.09.2021 18:11:09,11,31,83,27,8,59,,
812,10.09.2021 18:21:09,10,90,83,22,8,18,,
813,10.09.2021 18:31:09,10,55,84,85,8,12,,
814,10.09.2021 18:41:09,10,21,84,79,7,77,,
815,10.09.2021 18:51:09,9,97,83,47,7,31,,
816,10.09.2021 19:01:09,9,67,83,54,7,03,,
817,10.09.2021 19:11:09,9,35,85,97,7,13,,
818,10.09.2021 19:21:09,8,91,85,58,6,63,,
819,10.09.2021 19:31:09,8,82,83,97,6,27,,
820,10.09.2021 19:41:09,8,87,83,58,6,25,,
821,10.09.2021 19:51:09,8,96,84,04,6,42,,
822,10.09.2021 20:01:09,8,71,85,16,6,36,,
823,10.09.2021 20:11:09,8,38,85,79,6,15,,
824,10.09.2021 20:21:09,8,17,87,72,6,26,,
825,10.09.2021 20:31:09,8,07,87,50,6,13,,
826,10.09.2021 20:41:09,8,13,85,78,5,90,,
827,10.09.2021 20:51:09,8,32,85,14,5,98,,
828,10.09.2021 21:01:09,8,46,84,27,5,97,,
829,10.09.2021 21:11:09,8,57,84,48,6,11,,
830,10.09.2021 21:21:09,8,71,83,92,6,15,,
831,10.09.2021 21:31:09,8,74,83,38,6,09,,
832,10.09.2021 21:41:09,8,85,82,69,6,07,,
833,10.09.2021 21:51:09,8,79,82,38,5,96,,
834,10.09.2021 22:01:09,8,75,81,95,5,85,,
835,10.09.2021 22:11:09,8,73,80,81,5,62,,
836,10.09.2021 22:21:09,8,76,79,45,5,41,,
837,10.09.2021 22:31:09,8,63,79,52,5,30,,
838,10.09.2021 22:41:09,8,56,82,32,5,72,,
839,10.09.2021 22:51:09,8,14,83,72,5,56,,
840,10.09.2021 23:01:09,7,72,85,42,5,44,,
841,10.09.2021 23:11:09,7,52,85,51,5,25,,
842,10.09.2021 23:21:09,7,31,85,87,5,11,,
843,10.09.2021 23:31:09,7,07,86,28,4,94,,
844,10.09.2021 23:41:09,6,95,82,88,4,25,,
845,10.09.2021 23:51:09,7,26,81,20,4,26,,
846,10.10.2021 00:01:09,7,42,80,89,4,36,,
847,10.10.2021 00:11:09,7,28,80,95,4,23,,
848,10.10.2021 00:21:09,7,09,80,24,3,92,,
849,10.10.2021 00:31:09,7,01,81,01,3,98,,
850,10.10.2021 00:41:09,6,96,78,44,3,47,,
851,10.10.2021 00:51:09,6,94,79,45,3,63,,
852,10.10.2021 01:01:09,6,83,78,96,3,44,,
853,10.10.2021 01:11:09,6,55,81,65,3,64,,
854,10.10.2021 01:21:09,5,97,83,91,3,46,,
855,10.10.2021 01:31:09,5,25,85,14,2,96,,
856,10.10.2021 01:41:09,4,97,85,97,2,83,,
857,10.10.2021 01:51:09,5,05,84,05,2,58,,
858,10.10.2021 02:01:09,5,27,81,39,2,35,,
859,10.10.2021 02:11:09,5,46,80,05,2,30,,
860,10.10.2021 02:21:09,5,50,79,36,2,22,,
861,10.10.2021 02:31:09,5,37,80,08,2,22,,
862,10.10.2021 02:41:09,5,08,81,50,2,18,,
863,10.10.2021 02:51:09,4,39,84,75,2,06,,
864,10.10.2021 03:01:09,4,16,83,36,1,59,,
865,10.10.2021 03:11:09,4,48,81,69,1,63,,
866,10.10.2021 03:21:09,4,62,82,36,1,88,,
867,10.10.2021 03:31:09,3,87,86,38,1,81,,
868,10.10.2021 03:41:09,3,19,89,36,1,61,,
869,10.10.2021 03:51:09,2,95,90,95,1,62,,
870,10.10.2021 04:01:09,2,93,91,37,1,66,,
871,10.10.2021 04:11:09,2,82,90,91,1,48,,
872,10.10.2021 04:21:09,2,97,89,90,1,47,,
873,10.10.2021 04:31:09,3,29,87,61,1,43,,
874,10.10.2021 04:41:09,3,57,86,71,1,56,,
875,10.10.2021 04:51:09,3,83,84,08,1,39,,
876,10.10.2021 05:01:09,3,93,83,29,1,36,,
877,10.10.2021 05:11:09,3,87,87,51,1,99,,
878,10.10.2021 05:21:09,3,69,87,09,1,74,,
879,10.10.2021 05:31:09,3,65,85,30,1,42,,
880,10.10.2021 05:41:09,3,58,85,00,1,30,,
881,10.10.2021 05:51:09,3,46,86,27,1,39,,
882,10.10.2021 06:01:09,3,19,88,44,1,47,,
883,10.10.2021 06:11:09,3,17,88,83,1,51,,
884,10.10.2021 06:21:09,3,00,89,88,1,50,,
885,10.10.2021 06:31:09,2,68,91,64,1,46,,
886,10.10.2021 06:41:09,2,15,91,42,0,90,,
887,10.10.2021 06:51:09,2,28,91,33,1,01,,
888,10.10.2021 07:01:09,2,46,90,86,1,12,,
889,10.10.2021 07:11:09,2,56,90,40,1,15,,
890,10.10.2021 07:21:09,2,29,91,38,1,03,,
891,10.10.2021 07:31:09,2,08,93,07,1,07,,
892,10.10.2021 07:41:09,1,97,93,87,1,09,,
893,10.10.2021 07:51:09,1,85,93,54,0,92,,
894,10.10.2021 08:01:09,1,76,93,57,0,83,,
895,10.10.2021 08:11:09,1,57,93,81,0,68,,
896,10.10.2021 08:21:09,1,58,95,35,0,92,,
897,10.10.2021 08:31:09,1,83,96,62,1,35,,
898,10.10.2021 08:41:09,2,21,97,38,1,83,,
899,10.10.2021 08:51:09,2,61,97,73,2,29,,
900,10.10.2021 09:01:09,3,21,98,15,2,95,,
901,10.10.2021 09:11:09,3,62,97,89,3,32,,
902,10.10.2021 09:21:09,3,95,97,29,3,57,,
903,10.10.2021 09:31:09,4,80,94,24,3,96,,
904,10.10.2021 09:41:09,5,47,93,69,4,54,,
905,10.10.2021 09:51:09,6,12,88,22,4,32,,
906,10.10.2021 10:01:09,6,69,83,10,4,03,,
907,10.10.2021 10:11:09,7,27,81,24,4,28,,
908,10.10.2021 10:21:09,7,86,78,70,4,40,,
909,10.10.2021 10:31:09,8,36,77,61,4,69,,
910,10.10.2021 10:41:09,8,78,76,17,4,83,,
911,10.10.2021 10:51:09,9,09,82,05,6,20,,
912,10.10.2021 11:01:09,9,40,78,08,5,79,,
913,10.10.2021 11:11:09,9,68,77,99,6,04,,
914,10.10.2021 11:21:09,9,95,73,72,5,49,,
915,10.10.2021 11:31:09,10,26,73,23,5,69,,
916,10.10.2021 11:41:09,10,66,72,41,5,91,,
917,10.10.2021 11:51:09,11,02,75,91,6,95,,
918,10.10.2021 12:01:09,11,28,74,51,6,93,,
919,10.10.2021 12:11:09,11,47,72,96,6,81,,
920,10.10.2021 12:21:09,11,58,69,98,6,30,,
921,10.10.2021 12:31:09,11,61,69,71,6,28,,
922,10.10.2021 12:41:09,11,73,72,87,7,04,,
923,10.10.2021 12:51:09,11,84,73,43,7,25,,
924,10.10.2021 13:01:09,11,70,71,56,6,74,,
925,10.10.2021 13:11:09,11,64,73,89,7,16,,
926,10.10.2021 13:21:09,11,64,72,78,6,94,,
927,10.10.2021 13:31:09,11,57,71,39,6,58,,
928,10.10.2021 13:41:09,11,55,72,24,6,73,,
929,10.10.2021 13:51:09,11,68,73,67,7,15,,
930,10.10.2021 14:01:09,11,74,71,66,6,80,,
931,10.10.2021 14:11:09,11,85,71,73,6,92,,
932,10.10.2021 14:21:09,11,86,76,26,7,83,,
933,10.10.2021 14:31:09,11,82,72,68,7,08,,
934,10.10.2021 14:41:09,11,85,75,38,7,65,,
935,10.10.2021 14:51:09,11,84,72,14,6,99,,
936,10.10.2021 15:01:09,11,85,73,48,7,27,,
937,10.10.2021 15:11:09,11,96,71,62,7,00,,
938,10.10.2021 15:21:09,11,99,71,98,7,11,,
939,10.10.2021 15:31:09,11,98,73,52,7,41,,
940,10.10.2021 15:41:09,12,07,73,29,7,45,,
941,10.10.2021 15:51:09,12,18,72,87,7,47,,
942,10.10.2021 16:01:09,12,18,71,85,7,27,,
943,10.10.2021 16:11:09,12,12,75,74,7,98,,
944,10.10.2021 16:21:09,12,07,76,76,8,13,,
945,10.10.2021 16:31:09,11,99,78,45,8,37,,
946,10.10.2021 16:41:09,11,82,80,36,8,56,,
947,10.10.2021 16:51:09,11,61,81,05,8,48,,
948,10.10.2021 17:01:09,11,48,80,55,8,27,,
949,10.10.2021 17:11:09,11,39,81,34,8,32,,
950,10.10.2021 17:21:09,11,30,78,56,7,72,,
951,10.10.2021 17:31:09,11,14,81,76,8,15,,
952,10.10.2021 17:41:09,10,98,80,33,7,74,,
953,10.10.2021 17:51:09,10,73,81,41,7,69,,
954,10.10.2021 18:01:09,10,42,82,12,7,51,,
955,10.10.2021 18:11:09,10,04,83,53,7,38,,
956,10.10.2021 18:21:09,9,60,83,92,7,02,,
957,10.10.2021 18:31:09,9,14,83,86,6,56,,
958,10.10.2021 18:41:09,8,67,84,86,6,28,,
