#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
479,10.07.2021 11:05:41,9,52,97,13,9,10,,
480,10.07.2021 11:15:41,9,60,97,08,9,17,,
481,10.07.2021 11:25:41,9,71,97,07,9,28,,
482,10.07.2021 11:35:41,9,77,96,96,9,32,,
483,10.07.2021 11:45:41,9,97,97,10,9,54,,
484,10.07.2021 11:55:41,10,22,96,93,9,76,,
485,10.07.2021 12:05:41,10,26,96,19,9,69,,
486,10.07.2021 12:15:41,10,48,96,09,9,89,,
487,10.07.2021 12:25:41,10,56,94,94,9,80,,
488,10.07.2021 12:35:41,10,51,93,30,9,48,,
489,10.07.2021 12:45:41,10,56,93,62,9,59,,
490,10.07.2021 12:55:41,10,65,93,31,9,62,,
491,10.07.2021 13:05:41,10,65,92,36,9,47,,
492,10.07.2021 13:15:41,10,71,91,48,9,39,,
493,10.07.2021 13:25:41,10,67,91,23,9,31,,
494,10.07.2021 13:35:41,10,78,91,61,9,48,,
495,10.07.2021 13:45:41,10,90,89,94,9,33,,
496,10.07.2021 13:55:41,10,92,90,82,9,49,,
497,10.07.2021 14:05:41,11,11,89,19,9,41,,
498,10.07.2021 14:15:41,11,20,88,35,9,36,,
499,10.07.2021 14:25:41,11,18,91,32,9,83,,
500,10.07.2021 14:35:41,11,22,90,64,9,75,,
501,10.07.2021 14:45:41,11,39,86,80,9,28,,
502,10.07.2021 14:55:41,11,56,87,54,9,57,,
503,10.07.2021 15:05:41,11,70,85,51,9,36,,
504,10.07.2021 15:15:41,11,83,85,55,9,50,,
505,10.07.2021 15:25:41,11,87,83,82,9,23,,
506,10.07.2021 15:35:41,11,92,82,96,9,13,,
507,10.07.2021 15:45:41,12,33,81,88,9,34,,
508,10.07.2021 15:55:41,12,79,81,07,9,64,,
509,10.07.2021 16:05:41,12,75,81,46,9,67,,
510,10.07.2021 16:15:41,12,32,81,74,9,30,,
511,10.07.2021 16:25:41,11,90,83,81,9,26,,
512,10.07.2021 16:35:41,11,91,81,30,8,82,,
513,10.07.2021 16:45:41,12,15,81,51,9,09,,
514,10.07.2021 16:55:41,12,49,81,09,9,35,,
515,10.07.2021 17:05:41,12,59,80,57,9,35,,
516,10.07.2021 17:15:41,12,50,81,82,9,49,,
517,10.07.2021 17:25:41,12,72,77,99,8,99,,
518,10.07.2021 17:35:41,12,60,79,82,9,22,,
519,10.07.2021 17:45:41,12,17,84,51,9,65,,
520,10.07.2021 17:55:41,11,51,86,90,9,41,,
521,10.07.2021 18:05:41,11,08,88,83,9,32,,
522,10.07.2021 18:15:41,10,88,89,46,9,23,,
523,10.07.2021 18:25:41,10,59,89,33,8,92,,
524,10.07.2021 18:35:41,10,23,89,79,8,64,,
525,10.07.2021 18:45:41,9,74,90,11,8,20,,
526,10.07.2021 18:55:41,9,34,90,55,7,88,,
527,10.07.2021 19:05:41,8,89,91,08,7,52,,
528,10.07.2021 19:15:41,8,56,91,92,7,33,,
529,10.07.2021 19:25:41,8,31,92,07,7,11,,
530,10.07.2021 19:35:41,8,01,93,00,6,95,,
531,10.07.2021 19:45:41,7,79,93,06,6,75,,
532,10.07.2021 19:55:41,7,59,93,54,6,62,,
533,10.07.2021 20:05:41,7,47,94,08,6,59,,
534,10.07.2021 20:15:41,7,41,94,75,6,63,,
535,10.07.2021 20:25:41,7,40,95,05,6,66,,
536,10.07.2021 20:35:41,7,41,95,26,6,71,,
537,10.07.2021 20:45:41,7,38,95,34,6,69,,
538,10.07.2021 20:55:41,7,37,95,46,6,69,,
539,10.07.2021 21:05:41,7,31,95,52,6,65,,
540,10.07.2021 21:15:41,7,17,95,05,6,44,,
541,10.07.2021 21:25:41,7,03,95,35,6,35,,
542,10.07.2021 21:35:41,7,02,95,39,6,34,,
543,10.07.2021 21:45:41,6,93,95,49,6,26,,
544,10.07.2021 21:55:41,7,02,95,90,6,42,,
545,10.07.2021 22:05:41,7,30,95,99,6,71,,
546,10.07.2021 22:15:41,7,40,95,60,6,75,,
547,10.07.2021 22:25:41,7,72,95,56,7,06,,
548,10.07.2021 22:35:41,8,05,94,54,7,24,,
549,10.07.2021 22:45:41,8,67,92,64,7,56,,
550,10.07.2021 22:55:41,8,93,90,59,7,48,,
551,10.07.2021 23:05:41,9,08,89,48,7,45,,
552,10.07.2021 23:15:41,9,15,88,83,7,41,,
553,10.07.2021 23:25:41,9,21,88,48,7,42,,
554,10.07.2021 23:35:41,9,21,88,31,7,39,,
555,10.07.2021 23:45:41,9,01,88,40,7,20,,
556,10.07.2021 23:55:41,8,98,88,81,7,25,,
557,10.08.2021 00:05:41,8,92,88,90,7,20,,
558,10.08.2021 00:15:41,8,87,88,75,7,12,,
559,10.08.2021 00:25:41,8,78,89,02,7,08,,
560,10.08.2021 00:35:41,8,85,88,93,7,13,,
561,10.08.2021 00:45:41,8,78,88,86,7,06,,
562,10.08.2021 00:55:41,8,74,88,85,7,01,,
563,10.08.2021 01:05:41,8,78,88,87,7,06,,
564,10.08.2021 01:15:41,8,70,88,86,6,97,,
565,10.08.2021 01:25:41,8,53,89,25,6,87,,
566,10.08.2021 01:35:41,8,46,89,41,6,83,,
567,10.08.2021 01:45:41,8,41,89,76,6,83,,
568,10.08.2021 01:55:41,8,29,89,53,6,68,,
569,10.08.2021 02:05:41,8,14,90,11,6,62,,
570,10.08.2021 02:15:41,8,17,90,05,6,64,,
571,10.08.2021 02:25:41,8,03,90,61,6,60,,
572,10.08.2021 02:35:41,7,73,91,54,6,45,,
573,10.08.2021 02:45:41,7,74,91,70,6,48,,
574,10.08.2021 02:55:41,7,87,91,82,6,63,,
575,10.08.2021 03:05:41,8,22,90,72,6,81,,
576,10.08.2021 03:15:41,8,26,90,19,6,75,,
577,10.08.2021 03:25:41,8,48,89,36,6,84,,
578,10.08.2021 03:35:41,8,41,88,88,6,69,,
579,10.08.2021 03:45:41,8,19,89,71,6,61,,
580,10.08.2021 03:55:41,8,20,89,69,6,62,,
581,10.08.2021 04:05:41,8,16,89,45,6,54,,
582,10.08.2021 04:15:41,7,98,90,27,6,49,,
583,10.08.2021 04:25:41,7,96,90,46,6,50,,
584,10.08.2021 04:35:41,8,05,90,44,6,59,,
585,10.08.2021 04:45:41,7,99,90,40,6,52,,
586,10.08.2021 04:55:41,8,11,89,79,6,54,,
587,10.08.2021 05:05:41,8,05,89,20,6,39,,
588,10.08.2021 05:15:41,7,99,89,25,6,33,,
589,10.08.2021 05:25:41,7,78,89,53,6,18,,
590,10.08.2021 05:35:41,7,76,89,97,6,23,,
591,10.08.2021 05:45:41,7,92,89,68,6,34,,
592,10.08.2021 05:55:41,8,09,89,77,6,52,,
593,10.08.2021 06:05:41,8,43,88,58,6,66,,
594,10.08.2021 06:15:41,8,55,88,00,6,68,,
595,10.08.2021 06:25:41,8,65,87,34,6,68,,
596,10.08.2021 06:35:41,8,53,87,84,6,64,,
597,10.08.2021 06:45:41,8,06,89,49,6,45,,
598,10.08.2021 06:55:41,7,61,90,63,6,19,,
599,10.08.2021 07:05:41,7,26,91,39,5,96,,
600,10.08.2021 07:15:41,7,11,92,74,6,02,,
601,10.08.2021 07:25:41,6,93,93,45,5,95,,
602,10.08.2021 07:35:41,6,75,93,70,5,82,,
603,10.08.2021 07:45:41,6,61,94,03,5,73,,
604,10.08.2021 07:55:41,6,52,94,03,5,63,,
605,10.08.2021 08:05:41,6,38,94,18,5,52,,
606,10.08.2021 08:15:41,6,59,95,21,5,89,,
607,10.08.2021 08:25:41,7,41,95,65,6,77,,
608,10.08.2021 08:35:41,8,32,93,31,7,31,,
609,10.08.2021 08:45:41,9,05,89,77,7,47,,
610,10.08.2021 08:55:41,9,71,87,00,7,67,,
611,10.08.2021 09:05:41,10,39,84,75,7,95,,
612,10.08.2021 09:15:41,10,96,82,08,8,03,,
613,10.08.2021 09:25:41,11,09,81,60,8,07,,
614,10.08.2021 09:35:41,11,34,81,22,8,25,,
615,10.08.2021 09:45:41,11,55,81,91,8,58,,
616,10.08.2021 09:55:41,11,76,79,68,8,38,,
617,10.08.2021 10:05:41,11,97,79,48,8,54,,
618,10.08.2021 10:15:41,12,38,78,31,8,73,,
619,10.08.2021 10:25:41,12,84,77,69,9,05,,
620,10.08.2021 10:35:41,13,03,75,13,8,74,,
621,10.08.2021 10:45:41,13,05,76,44,9,02,,
622,10.08.2021 10:55:41,13,10,75,12,8,81,,
623,10.08.2021 11:05:41,12,86,78,28,9,18,,
624,10.08.2021 11:15:41,13,03,75,58,8,83,,
625,10.08.2021 11:25:41,13,61,75,58,9,39,,
626,10.08.2021 11:35:41,13,64,76,70,9,64,,
627,10.08.2021 11:45:41,13,70,75,63,9,49,,
628,10.08.2021 11:55:41,13,78,78,23,10,07,,
629,10.08.2021 12:05:41,13,78,77,33,9,90,,
630,10.08.2021 12:15:41,13,81,76,53,9,77,,
631,10.08.2021 12:25:41,13,66,78,03,9,92,,
632,10.08.2021 12:35:41,13,73,78,37,10,04,,
633,10.08.2021 12:45:41,13,74,75,99,9,59,,
634,10.08.2021 12:55:41,13,61,75,84,9,44,,
635,10.08.2021 13:05:41,13,52,75,86,9,36,,
636,10.08.2021 13:15:41,13,52,75,85,9,36,,
637,10.08.2021 13:25:41,13,78,75,78,9,59,,
638,10.08.2021 13:35:41,13,81,74,38,9,35,,
639,10.08.2021 13:45:41,13,85,75,83,9,68,,
640,10.08.2021 13:55:41,13,88,75,33,9,60,,
641,10.08.2021 14:05:41,13,82,74,99,9,48,,
642,10.08.2021 14:15:41,13,86,75,80,9,68,,
643,10.08.2021 14:25:41,13,54,76,01,9,41,,
644,10.08.2021 14:35:41,13,54,77,35,9,67,,
645,10.08.2021 14:45:41,13,56,76,98,9,62,,
646,10.08.2021 14:55:41,13,52,76,69,9,52,,
647,10.08.2021 15:05:41,13,44,78,78,9,84,,
648,10.08.2021 15:15:41,13,78,76,59,9,75,,
649,10.08.2021 15:25:41,13,93,75,00,9,59,,
650,10.08.2021 15:35:41,13,85,75,89,9,69,,
651,10.08.2021 15:45:41,13,76,76,93,9,80,,
652,10.08.2021 15:55:41,13,86,75,64,9,65,,
653,10.08.2021 16:05:41,13,97,74,96,9,62,,
654,10.08.2021 16:15:41,13,80,75,23,9,51,,
655,10.08.2021 16:25:41,13,76,74,89,9,40,,
656,10.08.2021 16:35:41,13,69,75,58,9,47,,
657,10.08.2021 16:45:41,13,66,76,44,9,61,,
658,10.08.2021 16:55:41,13,73,75,65,9,52,,
659,10.08.2021 17:05:41,13,90,76,33,9,82,,
660,10.08.2021 17:15:41,13,79,75,41,9,53,,
661,10.08.2021 17:25:41,13,61,75,91,9,45,,
662,10.08.2021 17:35:41,13,23,76,43,9,19,,
663,10.08.2021 17:45:41,12,75,77,48,8,93,,
664,10.08.2021 17:55:41,12,36,78,87,8,81,,
665,10.08.2021 18:05:41,12,05,79,53,8,63,,
666,10.08.2021 18:15:41,11,74,80,44,8,50,,
667,10.08.2021 18:25:41,11,41,81,51,8,37,,
668,10.08.2021 18:35:41,11,12,82,14,8,20,,
669,10.08.2021 18:45:41,10,82,83,14,8,08,,
670,10.08.2021 18:55:41,10,56,83,97,7,98,,
671,10.08.2021 19:05:41,10,45,84,34,7,94,,
672,10.08.2021 19:15:41,10,35,84,66,7,89,,
673,10.08.2021 19:25:41,10,25,85,10,7,87,,
674,10.08.2021 19:35:41,10,14,85,66,7,86,,
675,10.08.2021 19:45:41,9,93,86,11,7,73,,
676,10.08.2021 19:55:41,9,90,86,24,7,72,,
677,10.08.2021 20:05:41,9,84,86,24,7,66,,
678,10.08.2021 20:15:41,9,67,86,70,7,57,,
679,10.08.2021 20:25:41,9,57,87,08,7,54,,
680,10.08.2021 20:35:41,9,42,87,53,7,47,,
681,10.08.2021 20:45:41,9,34,87,86,7,44,,
682,10.08.2021 20:55:41,9,32,87,97,7,44,,
683,10.08.2021 21:05:41,9,21,88,01,7,34,,
684,10.08.2021 21:15:41,9,15,88,20,7,31,,
685,10.08.2021 21:25:41,9,09,88,13,7,24,,
686,10.08.2021 21:35:41,9,05,87,90,7,16,,
687,10.08.2021 21:45:41,8,91,87,98,7,04,,
688,10.08.2021 21:55:41,8,81,88,01,6,95,,
689,10.08.2021 22:05:41,8,72,88,05,6,86,,
690,10.08.2021 22:15:41,8,71,88,05,6,85,,
691,10.08.2021 22:25:41,8,72,87,80,6,82,,
692,10.08.2021 22:35:41,8,61,87,74,6,70,,
693,10.08.2021 22:45:41,8,51,88,01,6,65,,
694,10.08.2021 22:55:41,8,49,87,78,6,59,,
695,10.08.2021 23:05:41,8,44,88,04,6,58,,
696,10.08.2021 23:15:41,8,41,88,13,6,56,,
697,10.08.2021 23:25:41,8,43,88,17,6,59,,
698,10.08.2021 23:35:41,8,44,87,95,6,57,,
699,10.08.2021 23:45:41,8,41,88,08,6,56,,
700,10.08.2021 23:55:41,8,44,88,06,6,58,,
701,10.09.2021 00:05:41,8,32,87,90,6,44,,
702,10.09.2021 00:15:41,8,33,87,86,6,45,,
703,10.09.2021 00:25:41,8,33,87,79,6,43,,
704,10.09.2021 00:35:41,8,27,87,89,6,39,,
705,10.09.2021 00:45:41,8,23,87,71,6,32,,
706,10.09.2021 00:55:41,8,28,87,31,6,30,,
707,10.09.2021 01:05:41,8,30,87,18,6,30,,
708,10.09.2021 01:15:41,8,20,87,22,6,21,,
709,10.09.2021 01:25:41,8,09,87,35,6,13,,
710,10.09.2021 01:35:41,7,97,87,36,6,00,,
711,10.09.2021 01:45:41,7,96,87,43,6,00,,
712,10.09.2021 01:55:41,7,88,86,71,5,81,,
713,10.09.2021 02:05:41,7,74,87,05,5,73,,
714,10.09.2021 02:15:41,7,65,86,94,5,63,,
715,10.09.2021 02:25:41,7,41,87,29,5,44,,
716,10.09.2021 02:35:41,7,33,87,71,5,44,,
717,10.09.2021 02:45:41,7,33,87,55,5,41,,
718,10.09.2021 02:55:41,7,28,87,33,5,32,,
719,10.09.2021 03:05:41,7,41,86,66,5,34,,
720,10.09.2021 03:15:41,7,58,85,81,5,36,,
721,10.09.2021 03:25:41,7,72,84,51,5,28,,
722,10.09.2021 03:35:41,7,69,84,33,5,22,,
723,10.09.2021 03:45:41,7,69,84,23,5,20,,
724,10.09.2021 03:55:41,7,70,84,10,5,19,,
725,10.09.2021 04:05:41,7,64,83,81,5,09,,
726,10.09.2021 04:15:41,7,68,83,59,5,08,,
727,10.09.2021 04:25:41,7,59,83,63,5,01,,
728,10.09.2021 04:35:41,7,45,83,85,4,91,,
729,10.09.2021 04:45:41,7,18,85,09,4,85,,
730,10.09.2021 04:55:41,7,09,85,16,4,77,,
731,10.09.2021 05:05:41,6,83,86,70,4,77,,
732,10.09.2021 05:15:41,6,49,86,18,4,35,,
733,10.09.2021 05:25:41,6,16,87,00,4,17,,
734,10.09.2021 05:35:41,5,97,88,67,4,25,,
735,10.09.2021 05:45:41,5,77,89,19,4,13,,
736,10.09.2021 05:55:41,5,54,89,69,3,99,,
737,10.09.2021 06:05:41,5,35,91,08,4,01,,
738,10.09.2021 06:15:41,5,27,91,66,4,03,,
739,10.09.2021 06:25:41,5,41,90,91,4,05,,
740,10.09.2021 06:35:41,5,27,90,50,3,85,,
741,10.09.2021 06:45:41,5,28,91,02,3,94,,
742,10.09.2021 06:55:41,5,16,90,00,3,66,,
743,10.09.2021 07:05:41,5,01,89,56,3,44,,
744,10.09.2021 07:15:41,4,90,90,71,3,51,,
745,10.09.2021 07:25:41,4,93,90,59,3,53,,
746,10.09.2021 07:35:41,4,81,90,62,3,41,,
747,10.09.2021 07:45:41,4,78,90,97,3,44,,
748,10.09.2021 07:55:41,4,88,91,58,3,62,,
749,10.09.2021 08:05:41,5,07,91,17,3,75,,
750,10.09.2021 08:15:41,5,59,90,48,4,15,,
751,10.09.2021 08:25:41,6,39,87,48,4,47,,
752,10.09.2021 08:35:41,6,94,85,45,4,67,,
753,10.09.2021 08:45:41,7,24,84,70,4,84,,
754,10.09.2021 08:55:41,7,71,83,64,5,12,,
755,10.09.2021 09:05:41,8,39,80,68,5,28,,
756,10.09.2021 09:15:41,8,91,80,31,5,71,,
757,10.09.2021 09:25:41,9,35,77,99,5,72,,
758,10.09.2021 09:35:41,9,88,76,18,5,89,,
759,10.09.2021 09:45:41,10,25,75,89,6,20,,
760,10.09.2021 09:55:41,10,56,76,44,6,60,,
761,10.09.2021 10:05:41,10,99,72,57,6,26,,
762,10.09.2021 10:15:41,11,43,71,62,6,50,,
763,10.09.2021 10:25:41,12,06,69,26,6,62,,
764,10.09.2021 10:35:41,12,46,65,87,6,27,,
765,10.09.2021 10:45:41,12,48,67,06,6,55,,
766,10.09.2021 10:55:41,12,60,65,60,6,34,,
767,10.09.2021 11:05:41,12,55,64,99,6,15,,
768,10.09.2021 11:15:41,12,85,65,37,6,52,,
769,10.09.2021 11:25:41,13,09,65,48,6,78,,
770,10.09.2021 11:35:41,13,21,64,74,6,73,,
771,10.09.2021 11:45:41,13,50,63,98,6,83,,
772,10.09.2021 11:55:41,13,62,59,27,5,84,,
773,10.09.2021 12:05:41,13,77,59,16,5,95,,
774,10.09.2021 12:15:41,13,86,62,55,6,85,,
775,10.09.2021 12:25:41,14,11,55,99,5,48,,
776,10.09.2021 12:35:41,14,38,58,00,6,24,,
777,10.09.2021 12:45:41,14,42,55,05,5,52,,
778,10.09.2021 12:55:41,14,33,53,44,5,01,,
779,10.09.2021 13:05:41,14,27,57,67,6,05,,
780,10.09.2021 13:15:41,14,14,54,69,5,17,,
781,10.09.2021 13:25:41,14,34,58,00,6,20,,
782,10.09.2021 13:35:41,14,40,59,10,6,53,,
783,10.09.2021 13:45:41,14,59,53,24,5,20,,
784,10.09.2021 13:55:41,14,59,55,80,5,88,,
785,10.09.2021 14:05:41,14,64,55,09,5,73,,
786,10.09.2021 14:15:41,14,41,57,38,6,11,,
787,10.09.2021 14:25:41,14,40,57,19,6,05,,
788,10.09.2021 14:35:41,14,41,53,73,5,16,,
789,10.09.2021 14:45:41,14,41,56,24,5,82,,
790,10.09.2021 14:55:41,14,45,53,60,5,17,,
791,10.09.2021 15:05:41,14,39,59,00,6,49,,
792,10.09.2021 15:15:41,14,56,57,63,6,32,,
793,10.09.2021 15:25:41,14,51,59,05,6,62,,
794,10.09.2021 15:35:41,14,47,57,01,6,07,,
795,10.09.2021 15:45:41,14,59,58,76,6,63,,
796,10.09.2021 15:55:41,14,48,58,29,6,40,,
797,10.09.2021 16:05:41,14,63,58,66,6,63,,
798,10.09.2021 16:15:41,14,56,57,24,6,22,,
799,10.09.2021 16:25:41,14,36,56,65,5,88,,
800,10.09.2021 16:35:41,14,24,59,13,6,39,,
801,10.09.2021 16:45:41,14,22,59,53,6,46,,
802,10.09.2021 16:55:41,14,19,62,52,7,15,,
803,10.09.2021 17:05:41,14,19,60,41,6,65,,
804,10.09.2021 17:15:41,14,11,61,93,6,94,,
805,10.09.2021 17:25:41,13,92,62,81,6,96,,
806,10.09.2021 17:35:41,13,48,64,58,6,95,,
807,10.09.2021 17:45:41,13,01,66,30,6,88,,
808,10.09.2021 17:55:41,12,63,68,80,7,06,,
809,10.09.2021 18:05:41,12,20,70,29,6,97,,
810,10.09.2021 18:15:41,11,87,70,62,6,71,,
811,10.09.2021 18:25:41,11,43,71,69,6,51,,
812,10.09.2021 18:35:41,11,04,73,23,6,45,,
813,10.09.2021 18:45:41,10,69,74,41,6,34,,
814,10.09.2021 18:55:41,10,20,75,20,6,01,,
815,10.09.2021 19:05:41,9,78,76,44,5,84,,
816,10.09.2021 19:15:41,9,57,77,04,5,76,,
817,10.09.2021 19:25:41,9,14,77,94,5,50,,
818,10.09.2021 19:35:41,8,90,78,41,5,36,,
819,10.09.2021 19:45:41,8,88,77,94,5,25,,
820,10.09.2021 19:55:41,8,78,78,16,5,20,,
821,10.09.2021 20:05:41,8,71,78,33,5,15,,
822,10.09.2021 20:15:41,8,60,78,55,5,09,,
823,10.09.2021 20:25:41,8,64,78,60,5,14,,
824,10.09.2021 20:35:41,8,77,78,22,5,20,,
825,10.09.2021 20:45:41,8,76,78,44,5,23,,
826,10.09.2021 20:55:41,8,56,78,72,5,08,,
827,10.09.2021 21:05:41,8,52,79,39,5,17,,
828,10.09.2021 21:15:41,8,81,78,48,5,29,,
829,10.09.2021 21:25:41,8,92,78,20,5,34,,
830,10.09.2021 21:35:41,8,94,77,76,5,28,,
831,10.09.2021 21:45:41,8,87,77,39,5,14,,
832,10.09.2021 21:55:41,8,89,76,58,5,01,,
833,10.09.2021 22:05:41,8,86,75,80,4,83,,
834,10.09.2021 22:15:41,8,96,73,95,4,58,,
835,10.09.2021 22:25:41,8,82,73,88,4,43,,
836,10.09.2021 22:35:41,8,73,74,25,4,41,,
837,10.09.2021 22:45:41,8,73,73,40,4,25,,
838,10.09.2021 22:55:41,8,57,72,90,3,99,,
839,10.09.2021 23:05:41,8,35,73,00,3,80,,
840,10.09.2021 23:15:41,8,17,73,44,3,71,,
841,10.09.2021 23:25:41,8,03,73,79,3,65,,
842,10.09.2021 23:35:41,8,12,72,06,3,39,,
843,10.09.2021 23:45:41,8,34,71,31,3,46,,
844,10.09.2021 23:55:41,7,98,73,63,3,57,,
845,10.10.2021 00:05:41,7,35,75,12,3,25,,
846,10.10.2021 00:15:41,7,03,75,31,2,97,,
847,10.10.2021 00:25:41,7,03,74,19,2,76,,
848,10.10.2021 00:35:41,7,15,72,86,2,62,,
849,10.10.2021 00:45:41,7,27,71,25,2,42,,
850,10.10.2021 00:55:41,7,15,71,90,2,43,,
851,10.10.2021 01:05:41,6,98,71,86,2,26,,
852,10.10.2021 01:15:41,6,69,72,65,2,13,,
853,10.10.2021 01:25:41,6,33,75,62,2,34,,
854,10.10.2021 01:35:41,6,00,75,40,1,99,,
855,10.10.2021 01:45:41,5,89,75,04,1,81,,
856,10.10.2021 01:55:41,6,00,73,42,1,62,,
857,10.10.2021 02:05:41,6,00,72,56,1,45,,
858,10.10.2021 02:15:41,5,97,72,32,1,38,,
859,10.10.2021 02:25:41,5,53,74,42,1,35,,
860,10.10.2021 02:35:41,5,33,77,61,1,74,,
861,10.10.2021 02:45:41,4,75,80,87,1,75,,
862,10.10.2021 02:55:41,4,13,83,54,1,59,,
863,10.10.2021 03:05:41,3,77,85,24,1,53,,
864,10.10.2021 03:15:41,3,86,86,07,1,75,,
865,10.10.2021 03:25:41,4,06,85,73,1,89,,
866,10.10.2021 03:35:41,4,24,84,31,1,84,,
867,10.10.2021 03:45:41,4,51,79,71,1,32,,
868,10.10.2021 03:55:41,5,06,75,06,1,01,,
869,10.10.2021 04:05:41,5,21,78,41,1,77,,
870,10.10.2021 04:15:41,5,03,77,52,1,43,,
871,10.10.2021 04:25:41,4,68,77,67,1,12,,
872,10.10.2021 04:35:41,4,18,78,07,0,70,,
873,10.10.2021 04:45:41,3,85,78,50,0,46,,
874,10.10.2021 04:55:41,4,33,76,58,0,58,,
875,10.10.2021 05:05:41,4,83,75,31,0,84,,
876,10.10.2021 05:15:41,4,87,74,14,0,65,,
877,10.10.2021 05:25:41,5,03,73,66,0,72,,
878,10.10.2021 05:35:41,4,79,74,63,0,67,,
879,10.10.2021 05:45:41,4,56,78,19,1,09,,
880,10.10.2021 05:55:41,4,16,77,99,0,67,,
881,10.10.2021 06:05:41,3,94,80,56,0,91,,
882,10.10.2021 06:15:41,3,74,82,62,1,06,,
883,10.10.2021 06:25:41,3,61,84,01,1,17,,
884,10.10.2021 06:35:41,3,53,85,28,1,29,,
885,10.10.2021 06:45:41,3,55,84,78,1,23,,
886,10.10.2021 06:55:41,3,59,81,90,0,79,,
887,10.10.2021 07:05:41,3,90,81,31,1,00,,
888,10.10.2021 07:15:41,4,28,80,60,1,24,,
889,10.10.2021 07:25:41,4,05,81,20,1,12,,
890,10.10.2021 07:35:41,4,18,81,70,1,34,,
891,10.10.2021 07:45:41,3,88,83,68,1,37,,
892,10.10.2021 07:55:41,3,41,86,03,1,30,,
893,10.10.2021 08:05:41,3,21,87,63,1,36,,
894,10.10.2021 08:15:41,3,11,88,85,1,45,,
895,10.10.2021 08:25:41,3,21,89,43,1,65,,
896,10.10.2021 08:35:41,3,42,90,19,1,97,,
897,10.10.2021 08:45:41,3,89,90,25,2,44,,
898,10.10.2021 08:55:41,4,66,85,96,2,52,,
899,10.10.2021 09:05:41,5,59,87,44,3,67,,
900,10.10.2021 09:15:41,6,06,86,65,4,01,,
901,10.10.2021 09:25:41,6,52,78,90,3,13,,
902,10.10.2021 09:35:41,7,20,75,69,3,21,,
903,10.10.2021 09:45:41,8,01,74,57,3,78,,
904,10.10.2021 09:55:41,8,46,70,74,3,46,,
905,10.10.2021 10:05:41,8,85,71,92,4,07,,
906,10.10.2021 10:15:41,9,34,66,55,3,44,,
907,10.10.2021 10:25:41,9,81,64,74,3,50,,
908,10.10.2021 10:35:41,10,33,66,59,4,39,,
909,10.10.2021 10:45:41,10,51,65,06,4,23,,
910,10.10.2021 10:55:41,10,62,65,55,4,44,,
911,10.10.2021 11:05:41,10,70,67,63,4,97,,
912,10.10.2021 11:15:41,10,78,63,83,4,21,,
913,10.10.2021 11:25:41,10,94,64,54,4,53,,
914,10.10.2021 11:35:41,11,31,64,49,4,87,,
915,10.10.2021 11:45:41,12,05,65,81,5,87,,
916,10.10.2021 11:55:41,12,35,63,00,5,52,,
917,10.10.2021 12:05:41,12,88,63,45,6,12,,
918,10.10.2021 12:15:41,13,10,59,56,5,42,,
919,10.10.2021 12:25:41,13,19,62,36,6,17,,
920,10.10.2021 12:35:41,12,88,60,74,5,49,,
921,10.10.2021 12:45:41,12,82,62,61,5,88,,
922,10.10.2021 12:55:41,12,29,63,24,5,51,,
923,10.10.2021 13:05:41,11,89,64,44,5,41,,
924,10.10.2021 13:15:41,11,69,65,41,5,43,,
925,10.10.2021 13:25:41,11,66,66,44,5,63,,
926,10.10.2021 13:35:41,11,82,65,30,5,53,,
927,10.10.2021 13:45:41,11,92,65,69,5,72,,
928,10.10.2021 13:55:41,12,23,67,62,6,43,,
929,10.10.2021 14:05:41,12,41,64,91,6,00,,
930,10.10.2021 14:15:41,12,19,64,94,5,81,,
931,10.10.2021 14:25:41,12,08,68,10,6,39,,
932,10.10.2021 14:35:41,12,11,64,62,5,65,,
933,10.10.2021 14:45:41,12,22,65,86,6,04,,
934,10.10.2021 14:55:41,12,33,64,41,5,82,,
935,10.10.2021 15:05:41,12,31,64,29,5,77,,
936,10.10.2021 15:15:41,12,37,65,90,6,19,,
937,10.10.2021 15:25:41,12,50,61,04,5,21,,
938,10.10.2021 15:35:41,12,67,62,02,5,60,,
939,10.10.2021 15:45:41,12,81,63,49,6,07,,
940,10.10.2021 15:55:41,12,67,64,94,6,27,,
941,10.10.2021 16:05:41,12,75,65,83,6,54,,
942,10.10.2021 16:15:41,12,67,67,78,6,89,,
943,10.10.2021 16:25:41,12,46,64,96,6,07,,
944,10.10.2021 16:35:41,12,33,70,71,7,18,,
945,10.10.2021 16:45:41,12,10,69,43,6,68,,
946,10.10.2021 16:55:41,12,00,70,82,6,88,,
947,10.10.2021 17:05:41,12,14,71,02,7,05,,
948,10.10.2021 17:15:41,12,35,69,05,6,85,,
949,10.10.2021 17:25:41,12,31,66,19,6,19,,
950,10.10.2021 17:35:41,11,97,68,47,6,36,,
951,10.10.2021 17:45:41,11,51,70,47,6,33,,
952,10.10.2021 17:55:41,10,88,74,15,6,47,,
953,10.10.2021 18:05:41,10,13,76,66,6,23,,
954,10.10.2021 18:15:41,9,52,79,75,6,21,,
955,10.10.2021 18:25:41,8,90,81,76,5,96,,
956,10.10.2021 18:35:41,8,34,82,97,5,63,,
957,10.10.2021 18:45:41,7,92,84,62,5,50,,
958,10.10.2021 18:55:41,7,55,86,05,5,37,,
