#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
6968,11.21.2021 11:34:34,3,92,97,47,3,56,,
6969,11.21.2021 11:44:34,3,84,97,39,3,46,,
6970,11.21.2021 11:54:34,3,83,97,44,3,46,,
6971,11.21.2021 12:04:34,3,85,97,49,3,49,,
6972,11.21.2021 12:14:34,3,84,97,49,3,48,,
6973,11.21.2021 12:24:34,3,82,97,47,3,45,,
6974,11.21.2021 12:34:34,3,80,97,50,3,45,,
6975,11.21.2021 12:44:34,3,82,97,53,3,46,,
6976,11.21.2021 12:54:34,3,84,97,55,3,49,,
6977,11.21.2021 13:04:34,3,88,97,54,3,53,,
6978,11.21.2021 13:14:34,3,95,97,60,3,61,,
6979,11.21.2021 13:24:34,3,92,97,49,3,56,,
6980,11.21.2021 13:34:34,3,88,97,50,3,52,,
6981,11.21.2021 13:44:34,3,83,97,53,3,47,,
6982,11.21.2021 13:54:34,3,91,97,60,3,57,,
6983,11.21.2021 14:04:34,3,83,97,49,3,47,,
6984,11.21.2021 14:14:34,3,89,97,61,3,55,,
6985,11.21.2021 14:24:34,3,91,97,54,3,56,,
6986,11.21.2021 14:34:34,3,92,97,55,3,57,,
6987,11.21.2021 14:44:34,3,89,97,53,3,54,,
6988,11.21.2021 14:54:34,3,98,97,60,3,63,,
6989,11.21.2021 15:04:34,3,98,97,56,3,63,,
6990,11.21.2021 15:14:34,3,97,97,50,3,61,,
6991,11.21.2021 15:24:34,3,90,97,48,3,54,,
6992,11.21.2021 15:34:34,3,89,97,47,3,53,,
6993,11.21.2021 15:44:34,3,84,97,49,3,48,,
6994,11.21.2021 15:54:34,3,86,97,50,3,50,,
6995,11.21.2021 16:04:34,3,89,97,54,3,54,,
6996,11.21.2021 16:14:34,3,92,97,54,3,57,,
6997,11.21.2021 16:24:34,3,88,97,52,3,52,,
6998,11.21.2021 16:34:34,3,85,97,50,3,49,,
6999,11.21.2021 16:44:34,3,85,97,52,3,49,,
7000,11.21.2021 16:54:34,3,84,97,53,3,48,,
7001,11.21.2021 17:04:34,3,88,97,54,3,53,,
7002,11.21.2021 17:14:34,3,86,97,56,3,51,,
7003,11.21.2021 17:24:34,3,89,97,57,3,54,,
7004,11.21.2021 17:34:34,3,88,97,58,3,53,,
7005,11.21.2021 17:44:34,3,90,97,55,3,55,,
7006,11.21.2021 17:54:34,3,91,97,58,3,56,,
7007,11.21.2021 18:04:34,3,89,97,59,3,55,,
7008,11.21.2021 18:14:34,3,92,97,61,3,58,,
7009,11.21.2021 18:24:34,3,89,97,58,3,54,,
7010,11.21.2021 18:34:34,3,92,97,56,3,57,,
7011,11.21.2021 18:44:34,3,94,97,56,3,59,,
7012,11.21.2021 18:54:34,3,95,97,61,3,61,,
7013,11.21.2021 19:04:34,3,97,97,58,3,62,,
7014,11.21.2021 19:14:34,3,98,97,56,3,63,,
7015,11.21.2021 19:24:34,3,94,97,58,3,60,,
7016,11.21.2021 19:34:34,3,92,97,58,3,58,,
7017,11.21.2021 19:44:34,3,89,97,57,3,54,,
7018,11.21.2021 19:54:34,3,85,97,56,3,50,,
7019,11.21.2021 20:04:34,3,78,97,53,3,43,,
7020,11.21.2021 20:14:34,3,76,97,56,3,41,,
7021,11.21.2021 20:24:34,3,75,97,54,3,40,,
7022,11.21.2021 20:34:34,3,72,97,53,3,37,,
7023,11.21.2021 20:44:34,3,68,97,54,3,32,,
7024,11.21.2021 20:54:34,3,60,97,53,3,25,,
7025,11.21.2021 21:04:34,3,60,97,52,3,25,,
7026,11.21.2021 21:14:34,3,54,97,51,3,18,,
7027,11.21.2021 21:24:34,3,49,97,54,3,14,,
7028,11.21.2021 21:34:34,3,48,97,58,3,14,,
7029,11.21.2021 21:44:34,3,47,97,53,3,12,,
7030,11.21.2021 21:54:34,3,43,97,56,3,08,,
7031,11.21.2021 22:04:34,3,41,97,54,3,06,,
7032,11.21.2021 22:14:34,3,38,97,53,3,02,,
7033,11.21.2021 22:24:34,3,32,97,51,2,97,,
7034,11.21.2021 22:34:34,3,31,97,59,2,97,,
7035,11.21.2021 22:44:34,3,35,97,56,3,01,,
7036,11.21.2021 22:54:34,3,33,97,60,2,99,,
7037,11.21.2021 23:04:34,3,33,97,60,2,99,,
7038,11.21.2021 23:14:34,3,31,97,55,2,96,,
7039,11.21.2021 23:24:34,3,21,97,53,2,86,,
7040,11.21.2021 23:34:34,3,13,97,48,2,77,,
7041,11.21.2021 23:44:34,3,18,97,65,2,85,,
7042,11.21.2021 23:54:34,3,35,97,73,3,03,,
7043,11.22.2021 00:04:34,3,40,97,69,3,07,,
7044,11.22.2021 00:14:34,3,54,97,71,3,21,,
7045,11.22.2021 00:24:34,3,62,97,64,3,28,,
7046,11.22.2021 00:34:34,3,58,97,43,3,21,,
7047,11.22.2021 00:44:34,3,47,97,34,3,09,,
7048,11.22.2021 00:54:34,3,48,97,31,3,10,,
7049,11.22.2021 01:04:34,3,48,97,27,3,09,,
7050,11.22.2021 01:14:34,3,47,97,09,3,06,,
7051,11.22.2021 01:24:34,3,28,96,77,2,82,,
7052,11.22.2021 01:34:34,3,10,96,76,2,63,,
7053,11.22.2021 01:44:34,3,16,96,76,2,70,,
7054,11.22.2021 01:54:34,3,19,96,59,2,70,,
7055,11.22.2021 02:04:34,3,21,96,55,2,72,,
7056,11.22.2021 02:14:34,3,28,96,33,2,75,,
7057,11.22.2021 02:24:34,3,32,96,34,2,80,,
7058,11.22.2021 02:34:34,3,38,95,99,2,80,,
7059,11.22.2021 02:44:34,3,41,95,55,2,77,,
7060,11.22.2021 02:54:34,3,42,95,14,2,72,,
7061,11.22.2021 03:04:34,3,45,94,68,2,68,,
7062,11.22.2021 03:14:34,3,40,94,37,2,58,,
7063,11.22.2021 03:24:34,3,43,94,21,2,59,,
7064,11.22.2021 03:34:34,3,38,93,85,2,48,,
7065,11.22.2021 03:44:34,3,36,93,96,2,49,,
7066,11.22.2021 03:54:34,3,42,94,15,2,57,,
7067,11.22.2021 04:04:34,3,45,93,96,2,57,,
7068,11.22.2021 04:14:34,3,40,93,92,2,51,,
7069,11.22.2021 04:24:34,3,29,93,88,2,40,,
7070,11.22.2021 04:34:34,3,35,93,51,2,41,,
7071,11.22.2021 04:44:34,3,36,92,50,2,27,,
7072,11.22.2021 04:54:34,3,33,90,94,2,00,,
7073,11.22.2021 05:04:34,3,18,90,70,1,81,,
7074,11.22.2021 05:14:34,2,91,91,04,1,60,,
7075,11.22.2021 05:24:34,2,75,91,58,1,52,,
7076,11.22.2021 05:34:34,2,41,91,89,1,23,,
7077,11.22.2021 05:44:34,2,49,92,71,1,43,,
7078,11.22.2021 05:54:34,2,47,92,87,1,44,,
7079,11.22.2021 06:04:34,2,52,92,89,1,48,,
7080,11.22.2021 06:14:34,2,42,92,49,1,33,,
7081,11.22.2021 06:24:34,2,05,92,00,0,88,,
7082,11.22.2021 06:34:34,2,00,93,11,1,01,,
7083,11.22.2021 06:44:34,2,11,92,99,1,09,,
7084,11.22.2021 06:54:34,2,15,92,88,1,12,,
7085,11.22.2021 07:04:34,2,37,92,50,1,28,,
7086,11.22.2021 07:14:34,2,38,91,94,1,20,,
7087,11.22.2021 07:24:34,2,42,92,40,1,31,,
7088,11.22.2021 07:34:34,2,59,92,34,1,48,,
7089,11.22.2021 07:44:34,2,67,92,08,1,51,,
7090,11.22.2021 07:54:34,2,71,91,81,1,51,,
7091,11.22.2021 08:04:34,2,58,91,48,1,34,,
7092,11.22.2021 08:14:34,2,54,91,26,1,26,,
7093,11.22.2021 08:24:34,2,51,91,57,1,27,,
7094,11.22.2021 08:34:34,2,59,91,65,1,37,,
7095,11.22.2021 08:44:34,2,69,91,57,1,46,,
7096,11.22.2021 08:54:34,2,82,91,38,1,55,,
7097,11.22.2021 09:04:34,3,09,90,54,1,69,,
7098,11.22.2021 09:14:34,3,25,90,03,1,77,,
7099,11.22.2021 09:24:34,3,29,88,59,1,59,,
7100,11.22.2021 09:34:34,3,29,88,83,1,63,,
7101,11.22.2021 09:44:34,3,50,88,17,1,73,,
7102,11.22.2021 09:54:34,3,53,88,21,1,76,,
7103,11.22.2021 10:04:34,3,52,87,91,1,70,,
7104,11.22.2021 10:14:34,3,47,87,47,1,59,,
7105,11.22.2021 10:24:34,3,44,86,57,1,41,,
7106,11.22.2021 10:34:34,3,59,87,49,1,71,,
7107,11.22.2021 10:44:34,4,23,86,99,2,26,,
7108,11.22.2021 10:54:34,4,56,86,06,2,43,,
7109,11.22.2021 11:04:34,5,01,84,26,2,58,,
7110,11.22.2021 11:14:34,4,52,84,21,2,09,,
7111,11.22.2021 11:24:34,4,34,86,97,2,37,,
7112,11.22.2021 11:34:34,4,20,86,35,2,13,,
7113,11.22.2021 11:44:34,4,22,85,38,1,99,,
7114,11.22.2021 11:54:34,4,14,84,31,1,73,,
7115,11.22.2021 12:04:34,4,18,86,08,2,06,,
7116,11.22.2021 12:14:34,4,20,84,09,1,76,,
7117,11.22.2021 12:24:34,4,16,84,02,1,70,,
7118,11.22.2021 12:34:34,4,31,83,52,1,77,,
7119,11.22.2021 12:44:34,5,02,81,99,2,20,,
7120,11.22.2021 12:54:34,4,96,79,74,1,76,,
7121,11.22.2021 13:04:34,4,82,82,02,2,02,,
7122,11.22.2021 13:14:34,4,64,79,16,1,35,,
7123,11.22.2021 13:24:34,4,44,79,62,1,23,,
7124,11.22.2021 13:34:34,4,48,80,10,1,35,,
7125,11.22.2021 13:44:34,4,71,78,72,1,33,,
7126,11.22.2021 13:54:34,4,46,78,62,1,07,,
7127,11.22.2021 14:04:34,4,34,78,14,0,87,,
7128,11.22.2021 14:14:34,4,23,76,42,0,46,,
7129,11.22.2021 14:24:34,4,26,77,73,0,72,,
7130,11.22.2021 14:34:34,4,23,78,59,0,85,,
7131,11.22.2021 14:44:34,4,19,77,22,0,56,,
7132,11.22.2021 14:54:34,4,03,75,38,0,07,,
7133,11.22.2021 15:04:34,3,72,76,28,-0,06,,
7134,11.22.2021 15:14:34,3,74,74,90,-0,29,,
7135,11.22.2021 15:24:34,3,75,73,93,-0,46,,
7136,11.22.2021 15:34:34,3,52,74,78,-0,53,,
7137,11.22.2021 15:44:34,3,33,74,97,-0,68,,
7138,11.22.2021 15:54:34,3,12,77,36,-0,46,,
7139,11.22.2021 16:04:34,2,57,79,28,-0,65,,
7140,11.22.2021 16:14:34,2,37,79,15,-0,87,,
7141,11.22.2021 16:24:34,1,99,80,83,-0,95,,
7142,11.22.2021 16:34:34,1,39,83,16,-1,15,,
7143,11.22.2021 16:44:34,0,94,85,09,-1,28,,
7144,11.22.2021 16:54:34,0,54,86,37,-1,47,,
7145,11.22.2021 17:04:34,0,22,87,70,-1,58,,
7146,11.22.2021 17:14:34,-0,02,88,56,-1,69,,
7147,11.22.2021 17:24:34,0,07,89,03,-1,52,,
7148,11.22.2021 17:34:34,0,22,88,20,-1,50,,
7149,11.22.2021 17:44:34,0,22,87,83,-1,56,,
7150,11.22.2021 17:54:34,0,14,87,83,-1,64,,
7151,11.22.2021 18:04:34,0,18,87,71,-1,62,,
7152,11.22.2021 18:14:34,0,12,87,32,-1,74,,
7153,11.22.2021 18:24:34,-0,14,87,99,-1,89,,
7154,11.22.2021 18:34:34,-0,45,88,83,-2,07,,
7155,11.22.2021 18:44:34,-0,73,89,41,-2,26,,
7156,11.22.2021 18:54:34,-1,00,90,55,-2,35,,
7157,11.22.2021 19:04:34,-1,15,91,11,-2,42,,
7158,11.22.2021 19:14:34,-1,33,91,69,-2,52,,
7159,11.22.2021 19:24:34,-1,35,91,94,-2,50,,
7160,11.22.2021 19:34:34,-1,53,92,00,-2,66,,
7161,11.22.2021 19:44:34,-1,60,92,86,-2,61,,
7162,11.22.2021 19:54:34,-1,60,92,87,-2,61,,
7163,11.22.2021 20:04:34,-1,48,92,93,-2,48,,
7164,11.22.2021 20:14:34,-1,24,92,70,-2,27,,
7165,11.22.2021 20:24:34,-1,09,91,72,-2,27,,
7166,11.22.2021 20:34:34,-1,10,90,63,-2,44,,
7167,11.22.2021 20:44:34,-1,26,90,84,-2,57,,
7168,11.22.2021 20:54:34,-1,19,90,99,-2,48,,
7169,11.22.2021 21:04:34,-1,15,90,59,-2,50,,
7170,11.22.2021 21:14:34,-1,09,89,89,-2,54,,
7171,11.22.2021 21:24:34,-1,27,89,67,-2,75,,
7172,11.22.2021 21:34:34,-1,44,89,82,-2,90,,
7173,11.22.2021 21:44:34,-1,54,90,38,-2,91,,
7174,11.22.2021 21:54:34,-1,83,90,59,-3,17,,
7175,11.22.2021 22:04:34,-2,16,91,20,-3,41,,
7176,11.22.2021 22:14:34,-2,18,92,06,-3,30,,
7177,11.22.2021 22:24:34,-2,28,92,06,-3,40,,
7178,11.22.2021 22:34:34,-2,38,92,42,-3,45,,
7179,11.22.2021 22:44:34,-1,87,91,86,-3,02,,
7180,11.22.2021 22:54:34,-1,80,90,49,-3,16,,
7181,11.22.2021 23:04:34,-2,18,91,06,-3,45,,
7182,11.22.2021 23:14:34,-2,34,91,77,-3,50,,
7183,11.22.2021 23:24:34,-2,37,91,74,-3,54,,
7184,11.22.2021 23:34:34,-2,34,92,16,-3,45,,
7185,11.22.2021 23:44:34,-2,00,91,91,-3,14,,
7186,11.22.2021 23:54:34,-1,89,90,81,-3,20,,
7187,11.23.2021 00:04:34,-2,07,90,85,-3,37,,
7188,11.23.2021 00:14:34,-2,13,91,55,-3,32,,
7189,11.23.2021 00:24:34,-2,04,90,76,-3,35,,
7190,11.23.2021 00:34:34,-1,97,90,71,-3,29,,
7191,11.23.2021 00:44:34,-1,77,90,33,-3,15,,
7192,11.23.2021 00:54:34,-1,64,90,30,-3,03,,
7193,11.23.2021 01:04:34,-1,59,89,86,-3,04,,
7194,11.23.2021 01:14:34,-1,58,89,96,-3,02,,
7195,11.23.2021 01:24:34,-1,70,89,97,-3,13,,
7196,11.23.2021 01:34:34,-1,88,90,00,-3,31,,
7197,11.23.2021 01:44:34,-1,74,89,57,-3,23,,
7198,11.23.2021 01:54:34,-1,26,87,48,-3,07,,
7199,11.23.2021 02:04:34,-0,80,84,92,-3,02,,
7200,11.23.2021 02:14:34,-0,51,83,33,-2,99,,
7201,11.23.2021 02:24:34,-0,44,82,12,-3,12,,
7202,11.23.2021 02:34:34,-0,30,80,34,-3,28,,
7203,11.23.2021 02:44:34,-0,08,78,64,-3,34,,
7204,11.23.2021 02:54:34,-0,02,77,41,-3,50,,
7205,11.23.2021 03:04:34,-0,15,77,26,-3,65,,
7206,11.23.2021 03:14:34,-0,38,77,49,-3,83,,
7207,11.23.2021 03:24:34,-0,70,77,51,-4,14,,
7208,11.23.2021 03:34:34,-1,21,80,26,-4,18,,
7209,11.23.2021 03:44:34,-1,50,81,63,-4,24,,
7210,11.23.2021 03:54:34,-1,69,82,57,-4,26,,
7211,11.23.2021 04:04:34,-1,78,84,42,-4,07,,
7212,11.23.2021 04:14:34,-1,95,86,10,-3,97,,
7213,11.23.2021 04:24:34,-1,97,87,79,-3,72,,
7214,11.23.2021 04:34:34,-1,98,89,22,-3,52,,
7215,11.23.2021 04:44:34,-1,48,91,03,-2,76,,
7216,11.23.2021 04:54:34,-1,10,89,97,-2,54,,
7217,11.23.2021 05:04:34,-1,06,88,27,-2,76,,
7218,11.23.2021 05:14:34,-1,35,88,24,-3,05,,
7219,11.23.2021 05:24:34,-1,46,89,06,-3,03,,
7220,11.23.2021 05:34:34,-1,74,89,79,-3,20,,
7221,11.23.2021 05:44:34,-1,75,91,50,-2,96,,
7222,11.23.2021 05:54:34,-1,57,92,13,-2,68,,
7223,11.23.2021 06:04:34,-1,48,92,98,-2,48,,
7224,11.23.2021 06:14:34,-1,50,92,74,-2,53,,
7225,11.23.2021 06:24:34,-1,47,93,03,-2,46,,
7226,11.23.2021 06:34:34,-1,53,93,34,-2,47,,
7227,11.23.2021 06:44:34,-1,58,93,52,-2,49,,
7228,11.23.2021 06:54:34,-1,65,93,46,-2,58,,
7229,11.23.2021 07:04:34,-1,78,93,59,-2,69,,
7230,11.23.2021 07:14:34,-1,88,93,86,-2,74,,
7231,11.23.2021 07:24:34,-1,88,94,28,-2,68,,
7232,11.23.2021 07:34:34,-1,93,94,25,-2,74,,
7233,11.23.2021 07:44:34,-2,06,94,45,-2,84,,
7234,11.23.2021 07:54:34,-1,84,95,07,-2,53,,
7235,11.23.2021 08:04:34,-1,77,95,15,-2,45,,
7236,11.23.2021 08:14:34,-1,73,95,10,-2,42,,
7237,11.23.2021 08:24:34,-1,49,95,36,-2,14,,
7238,11.23.2021 08:34:34,-1,32,95,43,-1,96,,
7239,11.23.2021 08:44:34,-1,20,95,63,-1,82,,
7240,11.23.2021 08:54:34,-0,76,95,99,-1,33,,
7241,11.23.2021 09:04:34,-0,20,96,24,-0,73,,
7242,11.23.2021 09:14:34,0,17,96,23,-0,36,,
7243,11.23.2021 09:24:34,0,34,96,19,-0,20,,
7244,11.23.2021 09:34:34,0,94,96,56,0,45,,
7245,11.23.2021 09:44:34,1,63,96,24,1,09,,
7246,11.23.2021 09:54:34,2,43,94,82,1,69,,
7247,11.23.2021 10:04:34,3,39,90,21,1,94,,
7248,11.23.2021 10:14:34,3,84,84,94,1,54,,
7249,11.23.2021 10:24:34,4,38,83,13,1,78,,
7250,11.23.2021 10:34:34,4,63,82,08,1,84,,
7251,11.23.2021 10:44:34,5,06,80,23,1,94,,
7252,11.23.2021 10:54:34,5,34,78,86,1,97,,
7253,11.23.2021 11:04:34,5,33,77,15,1,65,,
7254,11.23.2021 11:14:34,5,62,78,61,2,20,,
7255,11.23.2021 11:24:34,5,38,76,79,1,64,,
7256,11.23.2021 11:34:34,5,13,76,77,1,40,,
7257,11.23.2021 11:44:34,5,03,76,32,1,21,,
7258,11.23.2021 11:54:34,4,69,76,49,0,92,,
7259,11.23.2021 12:04:34,4,29,78,29,0,85,,
7260,11.23.2021 12:14:34,4,57,77,94,1,06,,
7261,11.23.2021 12:24:34,4,51,78,56,1,11,,
7262,11.23.2021 12:34:34,4,48,79,40,1,23,,
7263,11.23.2021 12:44:34,4,82,79,37,1,56,,
7264,11.23.2021 12:54:34,4,84,77,83,1,31,,
7265,11.23.2021 13:04:34,4,77,77,95,1,26,,
7266,11.23.2021 13:14:34,4,58,79,48,1,34,,
7267,11.23.2021 13:24:34,4,66,78,39,1,23,,
7268,11.23.2021 13:34:34,4,73,77,76,1,18,,
7269,11.23.2021 13:44:34,4,78,77,57,1,20,,
7270,11.23.2021 13:54:34,4,78,78,82,1,42,,
7271,11.23.2021 14:04:34,4,71,78,59,1,31,,
7272,11.23.2021 14:14:34,4,86,79,29,1,58,,
7273,11.23.2021 14:24:34,4,71,78,88,1,36,,
7274,11.23.2021 14:34:34,4,64,79,98,1,49,,
7275,11.23.2021 14:44:34,4,61,81,00,1,63,,
7276,11.23.2021 14:54:34,4,52,81,95,1,71,,
7277,11.23.2021 15:04:34,4,47,81,65,1,61,,
7278,11.23.2021 15:14:34,4,42,82,07,1,63,,
7279,11.23.2021 15:24:34,4,23,81,97,1,43,,
7280,11.23.2021 15:34:34,4,10,82,50,1,40,,
7281,11.23.2021 15:44:34,3,89,82,41,1,17,,
7282,11.23.2021 15:54:34,3,54,83,35,0,98,,
7283,11.23.2021 16:04:34,3,00,84,60,0,66,,
7284,11.23.2021 16:14:34,2,43,85,81,0,30,,
7285,11.23.2021 16:24:34,1,94,86,90,-0,01,,
7286,11.23.2021 16:34:34,1,42,88,02,-0,34,,
7287,11.23.2021 16:44:34,0,91,88,95,-0,71,,
7288,11.23.2021 16:54:34,0,50,89,79,-0,98,,
7289,11.23.2021 17:04:34,0,29,91,29,-0,97,,
7290,11.23.2021 17:14:34,0,23,91,62,-0,97,,
7291,11.23.2021 17:24:34,0,04,92,43,-1,04,,
7292,11.23.2021 17:34:34,0,13,93,41,-0,81,,
7293,11.23.2021 17:44:34,0,53,94,22,-0,29,,
7294,11.23.2021 17:54:34,0,58,94,24,-0,24,,
7295,11.23.2021 18:04:34,0,53,94,42,-0,26,,
7296,11.23.2021 18:14:34,0,36,94,08,-0,48,,
7297,11.23.2021 18:24:34,0,35,94,52,-0,43,,
7298,11.23.2021 18:34:34,0,37,94,89,-0,35,,
7299,11.23.2021 18:44:34,0,53,95,06,-0,17,,
7300,11.23.2021 18:54:34,0,54,95,22,-0,14,,
7301,11.23.2021 19:04:34,1,02,95,83,0,42,,
7302,11.23.2021 19:14:34,1,29,95,71,0,68,,
7303,11.23.2021 19:24:34,1,38,95,63,0,76,,
7304,11.23.2021 19:34:34,1,43,95,71,0,82,,
7305,11.23.2021 19:44:34,1,49,95,69,0,87,,
7306,11.23.2021 19:54:34,1,57,95,86,0,98,,
7307,11.23.2021 20:04:34,1,65,95,75,1,04,,
7308,11.23.2021 20:14:34,1,63,95,65,1,01,,
7309,11.23.2021 20:24:34,1,64,95,63,1,01,,
7310,11.23.2021 20:34:34,1,65,95,68,1,03,,
7311,11.23.2021 20:44:34,1,69,95,73,1,08,,
7312,11.23.2021 20:54:34,1,80,95,69,1,18,,
7313,11.23.2021 21:04:34,1,73,95,57,1,10,,
7314,11.23.2021 21:14:34,1,68,95,47,1,03,,
7315,11.23.2021 21:24:34,1,66,95,56,1,02,,
7316,11.23.2021 21:34:34,1,73,95,63,1,11,,
7317,11.23.2021 21:44:34,1,78,95,62,1,15,,
7318,11.23.2021 21:54:34,1,80,95,59,1,17,,
7319,11.23.2021 22:04:34,1,76,95,62,1,13,,
7320,11.23.2021 22:14:34,1,80,95,61,1,17,,
7321,11.23.2021 22:24:34,1,78,95,56,1,14,,
7322,11.23.2021 22:34:34,1,80,95,52,1,16,,
7323,11.23.2021 22:44:34,1,80,95,61,1,17,,
7324,11.23.2021 22:54:34,1,80,95,58,1,17,,
7325,11.23.2021 23:04:34,1,80,95,65,1,18,,
7326,11.23.2021 23:14:34,1,80,95,68,1,18,,
7327,11.23.2021 23:24:34,1,84,95,67,1,22,,
7328,11.23.2021 23:34:34,1,84,95,66,1,22,,
7329,11.23.2021 23:44:34,1,86,95,75,1,26,,
7330,11.23.2021 23:54:34,1,91,95,82,1,31,,
7331,11.24.2021 00:04:34,2,00,95,91,1,42,,
7332,11.24.2021 00:14:34,2,01,95,90,1,43,,
7333,11.24.2021 00:24:34,2,02,95,87,1,43,,
7334,11.24.2021 00:34:34,2,02,95,91,1,44,,
7335,11.24.2021 00:44:34,2,08,95,88,1,49,,
7336,11.24.2021 00:54:34,2,03,95,87,1,44,,
7337,11.24.2021 01:04:34,2,12,96,00,1,55,,
7338,11.24.2021 01:14:34,2,45,95,52,1,81,,
7339,11.24.2021 01:24:34,2,72,94,51,1,93,,
7340,11.24.2021 01:34:34,2,87,92,98,1,85,,
7341,11.24.2021 01:44:34,2,80,92,22,1,66,,
7342,11.24.2021 01:54:34,2,83,90,70,1,46,,
7343,11.24.2021 02:04:34,2,89,89,70,1,37,,
7344,11.24.2021 02:14:34,3,14,87,71,1,30,,
7345,11.24.2021 02:24:34,3,12,88,31,1,37,,
7346,11.24.2021 02:34:34,2,98,89,22,1,38,,
7347,11.24.2021 02:44:34,2,87,89,23,1,28,,
7348,11.24.2021 02:54:34,2,83,88,58,1,13,,
7349,11.24.2021 03:04:34,2,91,88,40,1,19,,
7350,11.24.2021 03:14:34,2,85,88,98,1,22,,
7351,11.24.2021 03:24:34,2,96,88,83,1,30,,
7352,11.24.2021 03:34:34,2,82,89,36,1,24,,
7353,11.24.2021 03:44:34,2,88,87,93,1,08,,
7354,11.24.2021 03:54:34,2,83,87,75,1,00,,
7355,11.24.2021 04:04:34,2,72,89,19,1,12,,
7356,11.24.2021 04:14:34,2,59,89,23,1,00,,
7357,11.24.2021 04:24:34,2,58,89,42,1,02,,
7358,11.24.2021 04:34:34,2,56,89,61,1,03,,
7359,11.24.2021 04:44:34,2,49,90,31,1,06,,
7360,11.24.2021 04:54:34,2,44,90,57,1,06,,
7361,11.24.2021 05:04:34,2,40,90,61,1,02,,
7362,11.24.2021 05:14:34,2,42,90,38,1,01,,
7363,11.24.2021 05:24:34,2,37,90,17,0,92,,
7364,11.24.2021 05:34:34,2,25,90,51,0,86,,
7365,11.24.2021 05:44:34,2,20,90,40,0,79,,
7366,11.24.2021 05:54:34,2,13,90,45,0,73,,
7367,11.24.2021 06:04:34,2,13,90,49,0,74,,
7368,11.24.2021 06:14:34,2,09,90,69,0,73,,
7369,11.24.2021 06:24:34,2,09,90,51,0,70,,
7370,11.24.2021 06:34:34,2,19,90,28,0,76,,
7371,11.24.2021 06:44:34,2,21,89,68,0,69,,
7372,11.24.2021 06:54:34,2,28,89,01,0,66,,
7373,11.24.2021 07:04:34,2,36,88,98,0,73,,
7374,11.24.2021 07:14:34,2,39,88,14,0,63,,
7375,11.24.2021 07:24:34,2,44,88,26,0,70,,
7376,11.24.2021 07:34:34,2,51,88,27,0,77,,
7377,11.24.2021 07:44:34,2,50,88,01,0,71,,
7378,11.24.2021 07:54:34,2,51,87,95,0,71,,
7379,11.24.2021 08:04:34,2,51,88,40,0,79,,
7380,11.24.2021 08:14:34,2,46,88,87,0,82,,
7381,11.24.2021 08:24:34,2,49,88,74,0,82,,
7382,11.24.2021 08:34:34,2,54,90,45,1,14,,
7383,11.24.2021 08:44:34,2,58,90,43,1,17,,
7384,11.24.2021 08:54:34,2,73,91,32,1,46,,
7385,11.24.2021 09:04:34,2,91,91,86,1,72,,
7386,11.24.2021 09:14:34,3,09,89,86,1,59,,
7387,11.24.2021 09:24:34,3,29,88,52,1,58,,
7388,11.24.2021 09:34:34,3,48,87,00,1,53,,
7389,11.24.2021 09:44:34,3,65,86,13,1,56,,
7390,11.24.2021 09:54:34,3,84,84,78,1,51,,
7391,11.24.2021 10:04:34,4,03,84,58,1,67,,
7392,11.24.2021 10:14:34,4,28,83,65,1,76,,
7393,11.24.2021 10:24:34,4,37,82,31,1,63,,
7394,11.24.2021 10:34:34,4,38,81,40,1,48,,
7395,11.24.2021 10:44:34,4,51,82,92,1,87,,
7396,11.24.2021 10:54:34,4,56,80,51,1,50,,
7397,11.24.2021 11:04:34,4,47,78,35,1,04,,
7398,11.24.2021 11:14:34,4,36,78,87,1,02,,
7399,11.24.2021 11:24:34,4,34,77,17,0,70,,
7400,11.24.2021 11:34:34,4,38,77,77,0,85,,
7401,11.24.2021 11:44:34,4,37,77,72,0,83,,
7402,11.24.2021 11:54:34,4,44,78,27,0,99,,
7403,11.24.2021 12:04:34,4,46,76,44,0,68,,
7404,11.24.2021 12:14:34,4,59,78,09,1,11,,
7405,11.24.2021 12:24:34,4,57,76,76,0,85,,
7406,11.24.2021 12:34:34,4,62,77,00,0,94,,
7407,11.24.2021 12:44:34,4,71,76,49,0,93,,
7408,11.24.2021 12:54:34,5,45,75,22,1,42,,
7409,11.24.2021 13:04:34,5,36,73,28,0,97,,
7410,11.24.2021 13:14:34,4,94,75,36,0,95,,
7411,11.24.2021 13:24:34,4,80,75,80,0,90,,
7412,11.24.2021 13:34:34,4,68,76,65,0,94,,
7413,11.24.2021 13:44:34,4,68,76,43,0,90,,
7414,11.24.2021 13:54:34,4,61,76,82,0,90,,
7415,11.24.2021 14:04:34,4,67,77,58,1,10,,
7416,11.24.2021 14:14:34,4,75,76,96,1,06,,
7417,11.24.2021 14:24:34,4,79,76,61,1,04,,
7418,11.24.2021 14:34:34,4,58,77,10,0,92,,
7419,11.24.2021 14:44:34,4,27,77,78,0,74,,
7420,11.24.2021 14:54:34,4,46,77,61,0,89,,
7421,11.24.2021 15:04:34,4,61,77,41,1,00,,
7422,11.24.2021 15:14:34,4,68,77,05,1,01,,
7423,11.24.2021 15:24:34,4,58,77,25,0,94,,
7424,11.24.2021 15:34:34,4,27,77,31,0,65,,
